id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239050182404329472,1239050182404329472,1584247558000,2020-03-15,01:45:58,-03,7996082,el_pais,EL PAÍS,,"""Si estás sintiendo cierta ansiedad o angustia por culpa de la crisis del coronavirus, deja de leer este artículo y trata de volver a tu vida normal. En serio, suelta el móvil y vuelve a tu rutina""  https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584205382 …",[],['https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584205382'],[],8,100,155,[],[],https://twitter.com/el_pais/status/1239050182404329472,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238988557223690241,1238988557223690241,1584232865000,2020-03-14,21:41:05,-03,7996082,el_pais,EL PAÍS,,"AMPLIACIÓN | Tras dar negativo en la prueba de coronavirus, Trump amplía la prohibición y añade Reino Unido e Irlanda a la lista de países europeos desde los que no se podrá viajar a EE UU   https://elpais.com/sociedad/2020-03-14/trump-anuncia-que-se-ha-sometido-a-la-prueba-del-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-14/trump-anuncia-que-se-ha-sometido-a-la-prueba-del-coronavirus.html?ssm=TW_CM'],[],25,264,403,[],[],https://twitter.com/el_pais/status/1238988557223690241,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238984574350360582,1238984574350360582,1584231916000,2020-03-14,21:25:16,-03,7996082,el_pais,EL PAÍS,,¿Miedo y ansiedad por la crisis del coronavirus? Estos son los consejos de los psicólogos para tranquilizarte  https://smoda.elpais.com/belleza/miedo-y-ansiedad-por-la-crisis-del-coronavirus-estos-son-los-consejos-de-los-psicologos-para-tranquilizarte/?utm_source=Twitter&ssm=TW_CM#Echobox=1584205498 …,[],['https://smoda.elpais.com/belleza/miedo-y-ansiedad-por-la-crisis-del-coronavirus-estos-son-los-consejos-de-los-psicologos-para-tranquilizarte/?utm_source=Twitter&ssm=TW_CM#Echobox=1584205498'],[],7,366,527,[],[],https://twitter.com/el_pais/status/1238984574350360582,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238976953039884288,1238976953039884288,1584230099000,2020-03-14,20:54:59,-03,7996082,el_pais,EL PAÍS,,🔴 ÚLTIMA HORA | Donald Trump da negativo en la prueba de coronavirus. El mandatario estadounidense había mantenido contacto con algunas personas que dieron positivo  https://bit.ly/2w9wrpL  pic.twitter.com/QUC85phPLd,[],['https://bit.ly/2w9wrpL'],[],80,164,339,[],[],https://twitter.com/el_pais/status/1238976953039884288,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238970375184277504,1238970375184277504,1584228531000,2020-03-14,20:28:51,-03,7996082,el_pais,EL PAÍS,,"AMPLIACIÓN | Tanto el presidente del Gobierno como su mujer, Begoña Gómez, se encuentran siguiendo las medidas de prevención establecidas tras el positivo en coronavirus de esta última  https://elpais.com/espana/2020-03-14/begona-gomez-la-mujer-del-presidente-del-gobierno-positivo-en-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/espana/2020-03-14/begona-gomez-la-mujer-del-presidente-del-gobierno-positivo-en-coronavirus.html?ssm=TW_CM'],[],86,237,362,[],[],https://twitter.com/el_pais/status/1238970375184277504,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238963991197687808,1238963991197687808,1584227008000,2020-03-14,20:03:28,-03,7996082,el_pais,EL PAÍS,,"🔴 ÚLTIMA HORA | Begoña Gómez, la mujer del presidente del Gobierno, Pedro Sánchez, da positivo en la prueba de coronavirus  https://bit.ly/2w9wrpL  pic.twitter.com/sWazas0cGg",[],['https://bit.ly/2w9wrpL'],[],104,978,1031,[],[],https://twitter.com/el_pais/status/1238963991197687808,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238958776629235712,1238958776629235712,1584225765000,2020-03-14,19:42:45,-03,7996082,el_pais,EL PAÍS,,La pandemia de coronavirus nos obliga a lavarnos las manos muy a menudo. Te proponemos algunas hidratantes para evitar que nuestra piel sufra.  https://smoda.elpais.com/belleza/las-mejores-cremas-de-manos-para-evitar-la-sequedad-de-los-desinfectantes/?utm_source=Twitter&ssm=TW_CM#Echobox=1584225276 …,[],['https://smoda.elpais.com/belleza/las-mejores-cremas-de-manos-para-evitar-la-sequedad-de-los-desinfectantes/?utm_source=Twitter&ssm=TW_CM#Echobox=1584225276'],[],14,46,137,[],[],https://twitter.com/el_pais/status/1238958776629235712,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238957314637512706,1238957314637512706,1584225417000,2020-03-14,19:36:57,-03,7996082,el_pais,EL PAÍS,,Vídeo | Así ha sido el multitudinario aplausos que se ha oído esta noche en muchas ciudades españolas en agradecimiento al personal sanitario y al resto de profesionales que están luchando contra el coronavirus  https://bit.ly/2IK66Bq  pic.twitter.com/npHp49G3EW,[],['https://bit.ly/2IK66Bq'],[],191,5851,14477,[],[],https://twitter.com/el_pais/status/1238957314637512706,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238951721029767168,1238951721029767168,1584224083000,2020-03-14,19:14:43,-03,7996082,el_pais,EL PAÍS,,El estado de alarma aprobado por el Gobierno para enfrentar la crisis del coronavirus regula la limitación al movimiento de los ciudadanos en toda España. Estas son las principales medidas del decreto  https://elpais.com/sociedad/2020/03/14/actualidad/1584198604_965234.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020/03/14/actualidad/1584198604_965234.html?ssm=TW_CM'],[],18,111,163,[],[],https://twitter.com/el_pais/status/1238951721029767168,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238937837677969410,1238937837677969410,1584220773000,2020-03-14,18:19:33,-03,7996082,el_pais,EL PAÍS,,Una cadena de Whatsapp nos animó a hacer algo mientras estábamos encerrados en casa en Madrid: salir a las ventanas a agradecer su labor a todos aquellos sanitarios que están trabajando estos días en la crisis del coronavirus. Así ha sido el momento  https://verne.elpais.com/verne/2020/03/14/articulo/1584185737_126537.html?ssm=TW_CM …,[],['https://verne.elpais.com/verne/2020/03/14/articulo/1584185737_126537.html?ssm=TW_CM'],[],50,536,1947,[],[],https://twitter.com/el_pais/status/1238937837677969410,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238935706023723009,1238935706023723009,1584220265000,2020-03-14,18:11:05,-03,7996082,el_pais,EL PAÍS,,"A las 22.00 los balcones de toda España se han llenado de aplausos por los servicios sanitarios que luchan contra el coronavirus. El vídeo es de uno de los momentos vividos en La Latina, en el centro de Madrid  https://bit.ly/39Rbwqg  pic.twitter.com/eY35QBu6ou",[],['https://bit.ly/39Rbwqg'],[],167,3921,11494,[],[],https://twitter.com/el_pais/status/1238935706023723009,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238915271735283712,1238915271735283712,1584215393000,2020-03-14,16:49:53,-03,7996082,el_pais,EL PAÍS,,"Tras la saturación de los últimos años, las montañas más altas del planeta no verán expediciones esta primavera: China y Nepal han anunciado la anulación de todos los permisos de cima y 'trekking' en sus fronteras para evitar contagios por el coronavirus  https://elpais.com/deportes/2020-03-14/el-everest-de-la-saturacion-al-vacio.html?ssm=TW_CM …",[],['https://elpais.com/deportes/2020-03-14/el-everest-de-la-saturacion-al-vacio.html?ssm=TW_CM'],[],9,88,249,[],[],https://twitter.com/el_pais/status/1238915271735283712,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238912639721525250,1238912639721525250,1584214765000,2020-03-14,16:39:25,-03,7996082,el_pais,EL PAÍS,,"“Los antiinflamatorios (ibuprofeno, cortisona…) podrían agravar la infección. Si tiene fiebre, tome paracetamol”, ha tuiteado el ministro de Salud francés. La radio allí informa de que los casos más graves son los que tomaron ibuprofeno #coronavirus  https://bit.ly/2w9wrpL ",[],['https://bit.ly/2w9wrpL'],[],96,4125,3113,['#coronavirus'],[],https://twitter.com/el_pais/status/1238912639721525250,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238903231876599814,1238903231876599814,1584212522000,2020-03-14,16:02:02,-03,7996082,el_pais,EL PAÍS,,"""Quédate en tu puta casa / no seas subnormal / actúa como sociedad / no satures la sanidad"". Esta es la historia de un tuit que en un día se ha convertido en himno del #coronavirus  https://verne.elpais.com/verne/2020/03/14/articulo/1584207655_728287.html?ssm=TW_CM …",[],['https://verne.elpais.com/verne/2020/03/14/articulo/1584207655_728287.html?ssm=TW_CM'],[],33,385,636,['#coronavirus'],[],https://twitter.com/el_pais/status/1238903231876599814,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238897365706252288,1238897365706252288,1584211124000,2020-03-14,15:38:44,-03,7996082,el_pais,EL PAÍS,,El presidente Pedro Sánchez comparcerá para presentar las restricciones ante el nuevo estado de alarma por el coronavirus a las 20.00. Recordamos que en un principio su rueda de prensa estaba prevista para este mediodía  https://bit.ly/2w9wrpL  pic.twitter.com/cmYZiZ5zZS,[],['https://bit.ly/2w9wrpL'],[],69,153,244,[],[],https://twitter.com/el_pais/status/1238897365706252288,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238892976765571072,1238892976765571072,1584210077000,2020-03-14,15:21:17,-03,7996082,el_pais,EL PAÍS,,"Inés se sintió mal el viernes y llamó al número habilitado para posibles casis de coronavirus. “Dicen que ya no hacen pruebas”. Antes del jueves, si tenías síntomas y habías trabajado o convivido con casos positivos o viajado a Italia te la hacían. Ya no.  https://elpais.com/sociedad/2020-03-14/test-de-coronavirus-expres-para-los-politicos-o-para-quien-pueda-pagarlos.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-14/test-de-coronavirus-expres-para-los-politicos-o-para-quien-pueda-pagarlos.html?ssm=TW_CM'],[],27,154,171,[],[],https://twitter.com/el_pais/status/1238892976765571072,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238886611317899264,1238886611317899264,1584208560000,2020-03-14,14:56:00,-03,7996082,el_pais,EL PAÍS,,España no da los datos de la edad de todos los fallecidos por coronavirus. Aquí están las de los que han muerto con la enfermedad alrededor del mundo. Y esto es lo que dicen los los expertos al respecto  https://elpais.com/ciencia/2020-03-14/cual-es-la-tasa-de-letalidad-del-nuevo-coronavirus-en-las-personas-mayores.html?ssm=TW_CM …,[],['https://elpais.com/ciencia/2020-03-14/cual-es-la-tasa-de-letalidad-del-nuevo-coronavirus-en-las-personas-mayores.html?ssm=TW_CM'],[],8,80,93,[],[],https://twitter.com/el_pais/status/1238886611317899264,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238871260295245831,1238871260295245831,1584204900000,2020-03-14,13:55:00,-03,7996082,el_pais,EL PAÍS,,"El Gobierno de Boris Johnson evita medidas drásticas contra el coronavirus mientras crece e intenta aumentar la inmunidad. La comunidad científica, dividida sobre esta manera de luchar contra el patógeno ¿surtirá efecto?  https://elpais.com/sociedad/2020-03-13/la-estrategia-del-gobierno-de-johnson-contra-el-coronavirus-divide-a-la-comunidad-cientifica.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/la-estrategia-del-gobierno-de-johnson-contra-el-coronavirus-divide-a-la-comunidad-cientifica.html?ssm=TW_CM'],[],29,77,92,[],[],https://twitter.com/el_pais/status/1238871260295245831,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238865975585304576,1238865975585304576,1584203640000,2020-03-14,13:34:00,-03,7996082,el_pais,EL PAÍS,,El Gobierno pretende evitar las aglomeraciones de gente en las comisarías al momento de ir a renovar el pasaporte o el documento nacional de identidad e impedir así la propagación del coronavirus  https://cincodias.elpais.com/cincodias/2020/03/14/economia/1584173750_245799.html?ssm=TW_CM …,[],['https://cincodias.elpais.com/cincodias/2020/03/14/economia/1584173750_245799.html?ssm=TW_CM'],[],9,63,100,[],[],https://twitter.com/el_pais/status/1238865975585304576,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238863216173813760,1238863216173813760,1584202982000,2020-03-14,13:23:02,-03,7996082,el_pais,EL PAÍS,,DIRECTO | Comparecencia de Donald Trump con motivo de la crisis del coronavirus  https://bit.ly/3cWZm0V  https://twitter.com/i/broadcasts/1BdGYQXWVWMGX …,[],"['https://bit.ly/3cWZm0V', 'https://twitter.com/i/broadcasts/1BdGYQXWVWMGX']",[],29,77,112,[],[],https://twitter.com/el_pais/status/1238863216173813760,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238846094542594051,1238846094542594051,1584198900000,2020-03-14,12:15:00,-03,7996082,el_pais,EL PAÍS,,"La cuarentena impuesta por el coronavirus no ha acabado con el ánimo de los italianos. La música ha surgido de modo espontáneo en los edificios de Roma, Sicilia, Siena y otros barrios para demostrar cercanía a la distancia  https://bit.ly/2w6jgGd  pic.twitter.com/ciPSu4YTzY",[],['https://bit.ly/2w6jgGd'],[],11,155,577,[],[],https://twitter.com/el_pais/status/1238846094542594051,False,,1,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238830913343102976,1238830913343102976,1584195280000,2020-03-14,11:14:40,-03,7996082,el_pais,EL PAÍS,,"Es imposible que la vacuna esté lista para afrontar el coronavirus que sufren España y muchos países, de ahí que la única forma de frenar al virus y no colapsar hospitales sea tomando medidas que restringen el movimiento de las personas. Así se trabaja  https://elpais.com/ciencia/2020-03-14/el-estado-de-alarma-no-va-a-frenar-nuestra-busqueda-de-una-vacuna.html?ssm=TW_CM …",[],['https://elpais.com/ciencia/2020-03-14/el-estado-de-alarma-no-va-a-frenar-nuestra-busqueda-de-una-vacuna.html?ssm=TW_CM'],[],6,221,373,[],[],https://twitter.com/el_pais/status/1238830913343102976,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238819486331011077,1238810212108251138,1584192556000,2020-03-14,10:29:16,-03,7996082,el_pais,EL PAÍS,,🔴 ÚLTIMA HORA | El decreto de estado de alarma del Gobierno por el coronavirus permitirá intervenir empresas y servicios para garantizar el suministro  http://bit.ly/3aVP2EB ,['carlosecue'],['http://bit.ly/3aVP2EB'],[],25,197,246,[],[],https://twitter.com/el_pais/status/1238819486331011077,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}, {'user_id': '78864249', 'username': 'carlosecue'}]",,,,
1238816399012712448,1238816399012712448,1584191820000,2020-03-14,10:17:00,-03,7996082,el_pais,EL PAÍS,,"La Dirección General de Salud Pública ha confirmado un total de 2.940 casos positivos de coronavirus en la región y 133 fallecidos. Los profesionales de Atención Primaria ya están realizando seguimiento telefónico domiciliario a 3.618 casos con sospecha
 https://elpais.com/espana/madrid/2020-03-14/el-coronavirus-deja-en-madrid-2940-positivos-y-los-fallecidos-son-ya-133.html?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-14/el-coronavirus-deja-en-madrid-2940-positivos-y-los-fallecidos-son-ya-133.html?ssm=TW_CM'],[],6,57,80,[],[],https://twitter.com/el_pais/status/1238816399012712448,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238805731152986112,1238805731152986112,1584189276000,2020-03-14,09:34:36,-03,7996082,el_pais,EL PAÍS,,DIRECTO | Rueda de prensa del Lehendakari Iñigo Urkullu con motivo del coronavirus  https://bit.ly/38RGhKa  https://twitter.com/i/broadcasts/1lDxLgeRolaJm …,[],"['https://bit.ly/38RGhKa', 'https://twitter.com/i/broadcasts/1lDxLgeRolaJm']",[],4,23,28,[],[],https://twitter.com/el_pais/status/1238805731152986112,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238788559802425344,1238788559802425344,1584185182000,2020-03-14,08:26:22,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Más de 5.700 contagios por coronavirus en España, según los últimos datos del Ministerio de Sanidad  https://bit.ly/38RGhKa  pic.twitter.com/uggiX1ye9s",[],['https://bit.ly/38RGhKa'],['https://pbs.twimg.com/media/ETEPnCmXQAAzB-F.jpg'],13,81,116,[],[],https://twitter.com/el_pais/status/1238788559802425344,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238783180028739588,1238783180028739588,1584183900000,2020-03-14,08:05:00,-03,7996082,el_pais,EL PAÍS,,"Mulán, Fast and Furious 9, Un lugar tranquilo 2... Todos los estrenos que NO saldrán por el coronavirus  https://elpais.com/cultura/2020-03-13/coronavirus-empieza-el-cierre-de-cines-en-espana-y-se-anulan-rodajes.html?ssm=TW_CM …",[],['https://elpais.com/cultura/2020-03-13/coronavirus-empieza-el-cierre-de-cines-en-espana-y-se-anulan-rodajes.html?ssm=TW_CM'],[],3,32,47,[],[],https://twitter.com/el_pais/status/1238783180028739588,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238778146704330752,1238778146704330752,1584182700000,2020-03-14,07:45:00,-03,7996082,el_pais,EL PAÍS,,"País por país, estos son los muertos por coronavirus  https://elpais.com/sociedad/2020/03/09/actualidad/1583748887_173685.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020/03/09/actualidad/1583748887_173685.html?ssm=TW_CM'],[],3,38,53,[],[],https://twitter.com/el_pais/status/1238778146704330752,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238775630172323840,1238775630172323840,1584182100000,2020-03-14,07:35:00,-03,7996082,el_pais,EL PAÍS,,"""Mi abuela Julia lleva meses entre vida y muerte. Hemos tenido tiempo de interiorizar que no hay esperanza, que es el final. Pero el coronavirus ha cambiado su situación. Dejar sin asistencia médica a una persona extremadamente vulnerable no es de recibo""  https://elpais.com/espana/madrid/2020-03-13/liberar-espacio.html?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-13/liberar-espacio.html?ssm=TW_CM'],[],44,161,298,[],[],https://twitter.com/el_pais/status/1238775630172323840,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238768080542711810,1238768080542711810,1584180300000,2020-03-14,07:05:00,-03,7996082,el_pais,EL PAÍS,,"La crisis del coronavirus ha contagiado a los mercados y amenaza con llevarse por delante buena parte de la economía. Pero en este caso, el sector farmacéutico tiene ante sí la oportunidad de rentabilizar el problema  https://elpais.com/economia/2020-03-13/la-busca-de-una-vacuna-dispara-en-bolsa-a-las-farmaceuticas.html?ssm=TW_CM …",[],['https://elpais.com/economia/2020-03-13/la-busca-de-una-vacuna-dispara-en-bolsa-a-las-farmaceuticas.html?ssm=TW_CM'],[],14,33,83,[],[],https://twitter.com/el_pais/status/1238768080542711810,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238763047222558720,1238763047222558720,1584179100000,2020-03-14,06:45:00,-03,7996082,el_pais,EL PAÍS,,"“Estoy actualizando mi cuenta de Linkedin, subiendo cosas atrasadas... Es como si tuviera vacaciones, pero forzadas. Un drama”. Autónomos, eventuales, fijos discontinuos y becarios, suspendidos de empleo y sueldo por el coronavirus. Estas son sus historias  https://elpais.com/economia/2020-03-14/no-se-hasta-cuando-estare-sin-trabajo.html?ssm=TW_CM …",[],['https://elpais.com/economia/2020-03-14/no-se-hasta-cuando-estare-sin-trabajo.html?ssm=TW_CM'],[],5,40,73,[],[],https://twitter.com/el_pais/status/1238763047222558720,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238750464210075648,1238750464210075648,1584176100000,2020-03-14,05:55:00,-03,7996082,el_pais,EL PAÍS,,"Un paseo por los bares de Madrid antes de que cierren por el coronavirus. “¿Te puedo dar la mano?”, me pregunta antes de irme. “Es por el virus ese, no por lo otro”. Te tienes que reír. Como lema para este país no está nada mal""  https://elpais.com/sociedad/2020-03-13/adios-a-las-barras.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/adios-a-las-barras.html?ssm=TW_CM'],[],2,10,27,[],[],https://twitter.com/el_pais/status/1238750464210075648,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238747947694796803,1238747947694796803,1584175500000,2020-03-14,05:45:00,-03,7996082,el_pais,EL PAÍS,,En este tiempo de coronavirus importa saber que la neumonía es la enfermedad que más niños mata en el mundo. Los científicos estudian una prueba que permita predecir si un paciente va a enfermar de gravedad aunque no presente indicios  https://elpais.com/elpais/2020/02/21/planeta_futuro/1582303884_628913.html?ssm=TW_CM …,[],['https://elpais.com/elpais/2020/02/21/planeta_futuro/1582303884_628913.html?ssm=TW_CM'],[],3,48,65,[],[],https://twitter.com/el_pais/status/1238747947694796803,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238742914584514560,1238742914584514560,1584174300000,2020-03-14,05:25:00,-03,7996082,el_pais,EL PAÍS,,"Venezuela declara estado de alarma por el coronavirus. El país confirma dos casos de contagio, los afectados llegaron al territorio la semana pasada tras visitar España e Italia  https://bit.ly/39QGO0s  pic.twitter.com/m4lzDrCUTB",[],['https://bit.ly/39QGO0s'],['https://pbs.twimg.com/media/ETDiCOIXsAE7LSs.jpg'],21,58,102,[],[],https://twitter.com/el_pais/status/1238742914584514560,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238724040061149184,1238724040061149184,1584169800000,2020-03-14,04:10:00,-03,7996082,el_pais,EL PAÍS,,"El Gobierno de Boris Johnson evita medidas drásticas contra el coronavirus mientras crece e intenta aumentar la inmunidad. La comunidad científica, dividida sobre esta manera de luchar contra el patógeno  https://elpais.com/sociedad/2020-03-13/la-estrategia-del-gobierno-de-johnson-contra-el-coronavirus-divide-a-la-comunidad-cientifica.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/la-estrategia-del-gobierno-de-johnson-contra-el-coronavirus-divide-a-la-comunidad-cientifica.html?ssm=TW_CM'],[],43,100,115,[],[],https://twitter.com/el_pais/status/1238724040061149184,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238700193341747200,1238700193341747200,1584164114000,2020-03-14,02:35:14,-03,7996082,el_pais,EL PAÍS,,"Colombia cierra la frontera con Venezuela para contener el coronavirus. El presidente colombiano, Iván Duque, también restringirá el acceso de extranjeros al país  https://elpais.com/internacional/2020-03-14/colombia-cierra-la-frontera-con-venezuela-para-contener-el-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/internacional/2020-03-14/colombia-cierra-la-frontera-con-venezuela-para-contener-el-coronavirus.html?ssm=TW_CM'],[],9,75,150,[],[],https://twitter.com/el_pais/status/1238700193341747200,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238696484901699589,1238696484901699589,1584163230000,2020-03-14,02:20:30,-03,7996082,el_pais,EL PAÍS,,China da por superado el pico de transmisiones de coronavirus en el país  https://elpais.com/sociedad/2020-03-12/china-da-por-superado-el-pico-de-transmisiones-de-coronavirus-en-el-pais.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584115966 …,[],['https://elpais.com/sociedad/2020-03-12/china-da-por-superado-el-pico-de-transmisiones-de-coronavirus-en-el-pais.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584115966'],[],27,397,1227,[],[],https://twitter.com/el_pais/status/1238696484901699589,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238681807249461248,1238681807249461248,1584159731000,2020-03-14,01:22:11,-03,7996082,el_pais,EL PAÍS,,"Venezuela declara estado de alarma por el coronavirus. El país sudamericano confirma dos casos de contagio, los afectados llegaron al territorio la semana pasada tras visitar España e Italia  https://elpais.com/sociedad/2020-03-13/venezuela-confirma-dos-casos-de-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/venezuela-confirma-dos-casos-de-coronavirus.html?ssm=TW_CM'],[],6,79,132,[],[],https://twitter.com/el_pais/status/1238681807249461248,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238679993754009602,1238679993754009602,1584159298000,2020-03-14,01:14:58,-03,7996082,el_pais,EL PAÍS,,"La principal manera de blindarnos frente al coronavirus está clara: lavarse bien las manos y evitar tocarse con ellas los ojos, la nariz y la boca. Pero el estrés hace que sea aún más difícil no tocarse la cara  https://elpais.com/elpais/2020/03/13/buenavida/1584101729_657876.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584115430 …",[],['https://elpais.com/elpais/2020/03/13/buenavida/1584101729_657876.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584115430'],[],6,87,135,[],[],https://twitter.com/el_pais/status/1238679993754009602,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238671483414740992,1238671483414740992,1584157269000,2020-03-14,00:41:09,-03,7996082,el_pais,EL PAÍS,,"EN DIRECTO | China mantiene el coronavirus bajo control y las cifras de nuevas transmisiones en mínimos. En las últimas 24 horas se produjeron 11 nuevas infecciones en el país, cuatro de ellas en la provincia de Hubei, epicentro de la pandemia  https://elpais.com/sociedad/2020-03-13/ultimas-noticias-del-coronavirus-en-directo.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/ultimas-noticias-del-coronavirus-en-directo.html?ssm=TW_CM'],[],12,63,158,[],[],https://twitter.com/el_pais/status/1238671483414740992,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238661012586409985,1238661012586409985,1584154773000,2020-03-13,23:59:33,-03,7996082,el_pais,EL PAÍS,,"""Si estás sintiendo cierta ansiedad o angustia por culpa de la crisis del coronavirus, deja de leer este artículo y trata de volver a tu vida normal. En serio, suelta el móvil y vuelve a tu rutina""  https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?utm_source=Twitter#Echobox=1584115230 …",[],['https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?utm_source=Twitter#Echobox=1584115230'],[],10,93,151,[],[],https://twitter.com/el_pais/status/1238661012586409985,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238600563195088902,1238600563195088902,1584140361000,2020-03-13,19:59:21,-03,7996082,el_pais,EL PAÍS,,¿Alguien de tu familia ha dado positivo en coronavirus? No necesariamente te tienes que contagiar. Esta es una guía para saber cómo aislar al paciente dentro de casa  https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?utm_source=Twitter#Echobox=1584115169 …,[],['https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?utm_source=Twitter#Echobox=1584115169'],[],15,812,960,[],[],https://twitter.com/el_pais/status/1238600563195088902,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
