id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239229394817650689,1239229394817650689,1584290286000,2020-03-15,13:38:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Viminale: ""Denunciate 20mila persone in 4 giorni, mezzo milione di controlli""  https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_italia_15_marzo_2020-251332966/?rss&ref=twhr …",[],['https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_italia_15_marzo_2020-251332966/?rss&ref=twhr'],[],2,12,26,[],[],https://twitter.com/repubblica/status/1239229394817650689,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239229387821576192,1239229387821576192,1584290284000,2020-03-15,13:38:04,-03,18935802,repubblica,la Repubblica,,"Inghilterra, Coronavirus; l'attacco di Rooney: ''Giocatori trattati come cavie''  https://www.repubblica.it/sport/calcio/esteri/2020/03/15/news/inghilterra_coronavirus_l_attacco_di_rooney_giocatori_trattati_come_cavie_-251361413/?rss&ref=twhr …",[],['https://www.repubblica.it/sport/calcio/esteri/2020/03/15/news/inghilterra_coronavirus_l_attacco_di_rooney_giocatori_trattati_come_cavie_-251361413/?rss&ref=twhr'],[],3,8,26,[],[],https://twitter.com/repubblica/status/1239229387821576192,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239228388662849536,1239228388662849536,1584290046000,2020-03-15,13:34:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, la notte più buia dei clochard: “Noi, che non possiamo restare a casa” [aggiornamento delle 17:08]  https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_clochard-251367827/?timestamp=1584288519000 …",[],['https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_clochard-251367827/?timestamp=1584288519000'],[],2,9,32,[],[],https://twitter.com/repubblica/status/1239228388662849536,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239228386930765825,1239228386930765825,1584290045000,2020-03-15,13:34:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Gravina: ""Chiederemo alla Uefa il rinvio degli Europei"" [aggiornamento delle 17:07]  https://www.repubblica.it/sport/calcio/2020/03/15/news/coronavirus_gravina_chiederemo_alla_uefa_il_rinvio_degli_europei_-251367388/?timestamp=1584288439000 …",[],['https://www.repubblica.it/sport/calcio/2020/03/15/news/coronavirus_gravina_chiederemo_alla_uefa_il_rinvio_degli_europei_-251367388/?timestamp=1584288439000'],[],1,1,2,[],[],https://twitter.com/repubblica/status/1239228386930765825,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239226486055251968,1239226486055251968,1584289592000,2020-03-15,13:26:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, super straordinari per il personale ospedaliero. Aiuti a chi produce mascherine. Requisiti gli hotel per chi è in isolamento. In campo medici militari [aggiornamento delle 17:15]  https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584288902000 …",[],['https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584288902000'],[],1,12,37,[],[],https://twitter.com/repubblica/status/1239226486055251968,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239224860015910913,1239224860015910913,1584289204000,2020-03-15,13:20:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Germania blocca frontiere con Francia, Svizzera e Austria. Vienna e Praga chiudono le attività [aggiornamento delle 17:07]  https://www.repubblica.it/esteri/2020/03/15/news/coronavirus_mondo_aggiornamento_15_marzo_2020-251330520/?timestamp=1584288457000 …",[],['https://www.repubblica.it/esteri/2020/03/15/news/coronavirus_mondo_aggiornamento_15_marzo_2020-251330520/?timestamp=1584288457000'],[],4,6,25,[],[],https://twitter.com/repubblica/status/1239224860015910913,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239224856790491137,1239224856790491137,1584289204000,2020-03-15,13:20:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Viminale: ""Denunciate 20mila persone in 4 giorni, mezzo milione di controlli"" [aggiornamento delle 17:05]  https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_italia_15_marzo_2020-251332966/?timestamp=1584288300000 …",[],['https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_italia_15_marzo_2020-251332966/?timestamp=1584288300000'],[],0,22,50,[],[],https://twitter.com/repubblica/status/1239224856790491137,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239221339879170048,1239221339879170048,1584288365000,2020-03-15,13:06:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, super straordinari per il personale ospedaliero. Aiuti a chi produce mascherine. Requisiti gli hotel per chi è in isolamento. In campo medici militari [aggiornamento delle 17:02]  https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584288133000 …",[],['https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584288133000'],[],2,22,64,[],[],https://twitter.com/repubblica/status/1239221339879170048,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239219565583716352,1239219565583716352,1584287942000,2020-03-15,12:59:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, super straordinari per il personale ospedaliero. Aiuti a chi produce mascherine. Requisiti gli hotel per chi è in isolamento. In campo medici militari [aggiornamento delle 16:55]  https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584287718000 …",[],['https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584287718000'],[],0,9,47,[],[],https://twitter.com/repubblica/status/1239219565583716352,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239219563985682432,1239219563985682432,1584287942000,2020-03-15,12:59:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Conte: ""Impegnati a procurare mascherine"". Di Maio: ""Chi blocca materiale medico per l'Italia sarà denunciato"" [aggiornamento delle 16:51]  https://www.repubblica.it/politica/2020/03/15/news/coronavirus_virus_italia_consiglio_dei_ministri_governo_giuseppe_conte-251348778/?timestamp=1584287493000 …",[],['https://www.repubblica.it/politica/2020/03/15/news/coronavirus_virus_italia_consiglio_dei_ministri_governo_giuseppe_conte-251348778/?timestamp=1584287493000'],[],3,5,40,[],[],https://twitter.com/repubblica/status/1239219563985682432,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239217815657132033,1239217815657132033,1584287525000,2020-03-15,12:52:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Conte: ""Impegnati a procurare mascherine"". Di Maio: ""Chi blocca materiale medico per l'Italia sarà denunciato"" [aggiornamento delle 16:47]  https://www.repubblica.it/politica/2020/03/15/news/coronavirus_virus_italia_consiglio_dei_ministri_governo_giuseppe_conte-251348778/?timestamp=1584287226000 …",[],['https://www.repubblica.it/politica/2020/03/15/news/coronavirus_virus_italia_consiglio_dei_ministri_governo_giuseppe_conte-251348778/?timestamp=1584287226000'],[],19,13,87,[],[],https://twitter.com/repubblica/status/1239217815657132033,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239215791859322880,1239215791859322880,1584287042000,2020-03-15,12:44:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, straordinari maggiorati per il personale ospedaliero. Aiuti a chi produce mascherine [aggiornamento delle 16:30]  https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584286224000 …",[],['https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?timestamp=1584286224000'],[],8,16,73,[],[],https://twitter.com/repubblica/status/1239215791859322880,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239214547476475904,1239214547476475904,1584286746000,2020-03-15,12:39:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, straordinari maggiorati per il personale ospedaliero. Il governo supporta medici e infermieri  https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?rss&ref=twhr …",[],['https://www.repubblica.it/economia/2020/03/15/news/straordinari_maggiorati_per_il_personale_ospedaliero_il_governo_supporta_medici_e_infermieri-251363824/?rss&ref=twhr'],[],1,6,34,[],[],https://twitter.com/repubblica/status/1239214547476475904,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239214543328305152,1239214543328305152,1584286745000,2020-03-15,12:39:05,-03,18935802,repubblica,la Repubblica,,"Le primarie Usa e il coronavirus. Louisiana e Georgia rinviano, preoccupato il governo dell'Ohio  https://www.repubblica.it/dossier/esteri/elezioni-usa-2020-primarie-democratiche/2020/03/15/news/le_primarie_usa_e_il_coronavirus_louisiana_e_georgia_rinviano_preoccupato_il_governatore_dell_ohio-251362883/?rss&ref=twhr …",[],['https://www.repubblica.it/dossier/esteri/elezioni-usa-2020-primarie-democratiche/2020/03/15/news/le_primarie_usa_e_il_coronavirus_louisiana_e_georgia_rinviano_preoccupato_il_governatore_dell_ohio-251362883/?rss&ref=twhr'],[],0,2,0,[],[],https://twitter.com/repubblica/status/1239214543328305152,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239214539691810820,1239214539691810820,1584286744000,2020-03-15,12:39:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Musumeci chiede l'intervento dell'esercito in Sicilia  https://palermo.repubblica.it/cronaca/2020/03/15/news/coronavirus_musumeci_chiede_l_intervento_dell_esercito_in_sicilia-251362355/?rss&ref=twhr …",[],['https://palermo.repubblica.it/cronaca/2020/03/15/news/coronavirus_musumeci_chiede_l_intervento_dell_esercito_in_sicilia-251362355/?rss&ref=twhr'],[],5,4,17,[],[],https://twitter.com/repubblica/status/1239214539691810820,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239214033686818817,1239214033686818817,1584286623000,2020-03-15,12:37:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Germania blocca frontiere con Francia, Svizzera e Austria. Vienna e Praga chiudono le attività [aggiornamento delle 16:23]  https://www.repubblica.it/esteri/2020/03/15/news/coronavirus_mondo_aggiornamento_15_marzo_2020-251330520/?timestamp=1584285825000 …",[],['https://www.repubblica.it/esteri/2020/03/15/news/coronavirus_mondo_aggiornamento_15_marzo_2020-251330520/?timestamp=1584285825000'],[],2,27,64,[],[],https://twitter.com/repubblica/status/1239214033686818817,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239214031035977731,1239214031035977731,1584286623000,2020-03-15,12:37:03,-03,18935802,repubblica,la Repubblica,,"Le primarie Usa e il coronavirus. Louisiana e Georgia rinviano, preoccupato il governo dell'Ohio [aggiornamento delle 16:14]  https://www.repubblica.it/dossier/esteri/elezioni-usa-2020-primarie-democratiche/2020/03/15/news/le_primarie_usa_e_il_coronavirus_louisiana_e_georgia_rinviano_preoccupato_il_governatore_dell_ohio-251362883/?timestamp=1584285262000 …",[],['https://www.repubblica.it/dossier/esteri/elezioni-usa-2020-primarie-democratiche/2020/03/15/news/le_primarie_usa_e_il_coronavirus_louisiana_e_georgia_rinviano_preoccupato_il_governatore_dell_ohio-251362883/?timestamp=1584285262000'],[],0,4,11,[],[],https://twitter.com/repubblica/status/1239214031035977731,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239212027198898179,1239212027198898179,1584286145000,2020-03-15,12:29:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, il fortino di Isernia: ""Siamo gli ultimi senza un contagio"" [aggiornamento delle 16:12]  https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_la_resistenza_di_isernia_siamo_gli_ultimi_senza_un_contagio_-251344100/?timestamp=1584285172000 …",[],['https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_la_resistenza_di_isernia_siamo_gli_ultimi_senza_un_contagio_-251344100/?timestamp=1584285172000'],[],0,5,20,[],[],https://twitter.com/repubblica/status/1239212027198898179,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239212024116023296,1239212024116023296,1584286144000,2020-03-15,12:29:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Conte: ""Impegnati a procurare mascherine"". Boccia: ""Serve senso Stato"". Slitta Cdm [aggiornamento delle 15:56]  https://www.repubblica.it/politica/2020/03/15/news/coronavirus_virus_italia_consiglio_dei_ministri_governo_giuseppe_conte-251348778/?timestamp=1584284213000 …",[],['https://www.repubblica.it/politica/2020/03/15/news/coronavirus_virus_italia_consiglio_dei_ministri_governo_giuseppe_conte-251348778/?timestamp=1584284213000'],[],5,6,16,[],[],https://twitter.com/repubblica/status/1239212024116023296,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239210130719137793,1239210130719137793,1584285693000,2020-03-15,12:21:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Sos del Safari Park di Pombia: ""Manca cibo per gli animali"" [aggiornamento delle 15:31]  https://www.repubblica.it/ambiente/2020/03/15/news/coronavirus_sos_del_safari_park_di_pombia_-251355431/?timestamp=1584282669000 …",[],['https://www.repubblica.it/ambiente/2020/03/15/news/coronavirus_sos_del_safari_park_di_pombia_-251355431/?timestamp=1584282669000'],[],3,23,28,[],[],https://twitter.com/repubblica/status/1239210130719137793,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239208514356051968,1239208514356051968,1584285307000,2020-03-15,12:15:07,-03,18935802,repubblica,la Repubblica,,Cristiano Ronaldo e il giallo dei suoi hotel trasformati in ospedali gratuiti contro il coronavirus [aggiornamento delle 15:28]  https://www.repubblica.it/sport/calcio/2020/03/15/news/cristiano_ronaldo_trasforma_i_suoi_hotel_in_ospedali_gratuiti_contro_il_coronavirus-251345569/?timestamp=1584282484000 …,[],['https://www.repubblica.it/sport/calcio/2020/03/15/news/cristiano_ronaldo_trasforma_i_suoi_hotel_in_ospedali_gratuiti_contro_il_coronavirus-251345569/?timestamp=1584282484000'],[],6,5,20,[],[],https://twitter.com/repubblica/status/1239208514356051968,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239208513202614272,1239208513202614272,1584285307000,2020-03-15,12:15:07,-03,18935802,repubblica,la Repubblica,,"Israele, il coronavirus sblocca la politica: ""Blu e Bianco"" pronto al governo di unità nazionale [aggiornamento delle 15:24]  https://www.repubblica.it/esteri/2020/03/15/news/israele_il_coronavirus_sblocca_la_politica_blu_e_bianco_pronto_al_governo_di_unita_nazionale-251340268/?timestamp=1584282254000 …",[],['https://www.repubblica.it/esteri/2020/03/15/news/israele_il_coronavirus_sblocca_la_politica_blu_e_bianco_pronto_al_governo_di_unita_nazionale-251340268/?timestamp=1584282254000'],[],0,4,6,[],[],https://twitter.com/repubblica/status/1239208513202614272,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239208510572748803,1239208510572748803,1584285306000,2020-03-15,12:15:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, primi casi nella Liga spagnola: cinque positivi nel Valencia, uno è Garay [aggiornamento delle 15:19]  https://www.repubblica.it/sport/calcio/esteri/2020/03/15/news/liga_garay_positivo_coronavirus-251350317/?timestamp=1584281982000 …",[],['https://www.repubblica.it/sport/calcio/esteri/2020/03/15/news/liga_garay_positivo_coronavirus-251350317/?timestamp=1584281982000'],[],2,5,11,[],[],https://twitter.com/repubblica/status/1239208510572748803,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239206487550902274,1239206487550902274,1584284824000,2020-03-15,12:07:04,-03,18935802,repubblica,la Repubblica,,Coronavirus: dall'Olanda il farmaco per neutralizzarlo [aggiornamento delle 15:14]  https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/15/news/coronavirus_dall_olanda_il_farmaco_per_neutralizzarlo-251358105/?timestamp=1584281656000 …,[],['https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/15/news/coronavirus_dall_olanda_il_farmaco_per_neutralizzarlo-251358105/?timestamp=1584281656000'],[],12,38,92,[],[],https://twitter.com/repubblica/status/1239206487550902274,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1239206483880865793,1239206483880865793,1584284823000,2020-03-15,12:07:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, il fortino di Isernia: ""Siamo gli ultimi senza un contagio"" [aggiornamento delle 15:10]  https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_la_resistenza_di_isernia_siamo_gli_ultimi_senza_un_contagio_-251344100/?timestamp=1584281405000 …",[],['https://www.repubblica.it/cronaca/2020/03/15/news/coronavirus_la_resistenza_di_isernia_siamo_gli_ultimi_senza_un_contagio_-251344100/?timestamp=1584281405000'],[],0,8,22,[],[],https://twitter.com/repubblica/status/1239206483880865793,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
